id,cost
18739,11.0469895526303
18740,2.98934298963503
18741,7.42189842185549
18742,10.7120909755247
18743,6.39195187527562
18744,5.63832803963729
18745,18.27540714018
18746,17.5979775703904
18747,13.5365011598672
18748,5.429900544195
18749,16.6674378942591
18750,25.4451582398342
18751,25.4451582398342
18752,23.3875400237463
18753,25.863781403708
18754,6.43523016927957
18755,2.87491153771016
18756,14.2740262080065
18757,14.2740262080065
18758,14.2740262080065
18759,13.8872510454208
18760,10.8825084631233
18761,4.34831695044852
18762,19.9052852757405
18763,15.4930749978124
18764,5.70905023541651
18765,7.26039820945015
18766,25.5565986830376
18767,13.3550036936996
18768,7.91459096072448
18769,13.3550036936996
18770,7.91459096072448
18771,17.5979775703904
18772,13.5365011598672
18773,5.429900544195
18774,17.5979775703904
18775,13.5365011598672
18776,5.429900544195
18777,16.0914143906694
18778,12.356626213173
18779,19.404265163158
18780,18.9234817892383
18781,18.4532338343673
18782,17.9935483555247
18783,17.5444452220594
18784,11.1111822227322
18785,11.731925095382
18786,11.731925095382
18787,7.0647907052543
18788,2.83049520947802
18789,17.5979775703904
18790,13.5365011598672
18791,5.429900544195
18792,17.5979775703904
18793,13.5365011598672
18794,5.429900544195
18795,17.5979775703904
18796,13.5365011598672
18797,5.429900544195
18798,19.9052852757405
18799,15.4930749978124
18800,5.70905023541651
18801,19.9052852757405
18802,15.4930749978124
18803,5.70905023541651
18804,10.194112729692
18805,4.29936590526453
18806,12.5796437632709
18807,12.2390456288806
18808,11.902964854267
18809,11.2446582295356
18810,9.68294688083789
18811,8.9400582340546
18812,19.9052852757405
18813,15.4930749978124
18814,5.70905023541651
18815,19.9052852757405
18816,15.4930749978124
18817,5.70905023541651
18818,16.5677829390011
18819,12.5534107944229
18820,4.58818117918341
18821,14.7233478362782
18822,11.2581444566238
18823,4.48271733939696
18824,18.3715724356737
18825,17.6620971807931
18826,16.9778497212162
18827,16.3187068045582
18828,15.6845278180129
18829,20.4608097228945
18830,19.3097963768266
18831,16.5511191155228
18832,11.5808883347559
18833,20.4608097228945
18834,19.3097963768266
18835,16.5511191155228
18836,11.5808883347559
18837,9.16087200198665
18838,9.05551555406443
18839,17.2569434236744
18840,8.35640111898751
18841,9.26624826106108
18842,16.6006965062244
18843,20.9837175882233
18844,23.9192268279257
18845,23.1853178054001
18846,14.7233478362782
18847,11.2581444566238
18848,4.48271733939696
18849,17.47670401556
18850,13.4205010580446
18851,5.32996830869603
18852,16.6288361170157
18853,14.6369321389884
18854,10.2208304479146
18855,4.11301488388809
18856,13.0902925085291
18857,19.9052852757405
18858,15.4930749978124
18859,5.70905023541651
18860,14.7052503752679
18861,7.28515466758827
18862,6.84207491979633
18863,10.6889415008791
18864,12.1079487147275
18865,19.9052852757405
18866,15.4930749978124
18867,5.70905023541651
18868,4.97738198154635
18869,6.23210879423625
18870,0.451151397934026
18871,5.63832803963729
18872,5.63832803963729
18873,5.05081032003471
18874,10.9216748064439
18875,25.2712482255957
18876,18.2069237086727
18877,15.7891432315061
18878,3.98975692084789
18879,17.8126042450241
18880,3.87970000878527
18881,16.8640946214797
18882,16.8640946214797
18883,13.1214267044815
18884,16.9055763007384
18885,17.5930529335854
18886,5.63832803963729
18887,5.34337142145266
18888,14.1565825532394
18889,13.7324581026573
18890,13.3154276557921
18891,12.5029514998091
18892,10.6007222868301
18893,7.36790738873221
18894,14.1565825532394
18895,13.7324581026573
18896,13.3154276557921
18897,12.5029514998091
18898,10.6007222868301
18899,7.36790738873221
18900,24.028275345396
18901,12.2463085086775
18902,9.14795608769451
18903,15.3913293126685
18904,5.63832803963729
18905,1.52602454336984
18906,8.06074968219495
18907,1.39058211059073
18908,7.41800028825828
18909,6.66435738671643
18910,9.71808845189132
18911,5.63821934007621
18912,22.7732407278054
18913,19.9052852757579
18914,15.4930749978378
18915,5.70905023537869
18916,17.100810529871
18917,13.0614093008316
18918,5.02164440542674
18919,14.7233478363028
18920,11.2581444566101
18921,4.48271733937776
18922,14.7233478363028
18923,11.2581444566101
18924,4.48271733937776
18925,19.9052852757579
18926,15.4930749978378
18927,5.70905023537869
18928,11.1615407186118
18929,10.5996608432984
18930,10.0492374041138
18931,8.9830762454768
18932,6.5229340407137
18933,2.49517299190248
18934,17.5979775703669
18935,13.5365011598538
18936,5.42990054419746
18937,17.5979775703669
18938,13.5365011598538
18939,5.42990054419746
18940,17.5979775703669
18941,13.5365011598538
18942,5.42990054419746
18943,12.9579034984658
18944,10.2604175360618
18945,14.2740262080065
18946,5.61055834318329
18947,19.9052852757405
18948,15.4930749978124
18949,5.70905023541651
18950,12.1986427471323
18951,16.8445237874015
18952,10.3545182168307
18953,9.00562673643728
18954,19.9052852757405
18955,15.4930749978124
18956,5.70905023541651
18957,16.7404796828918
18958,12.7178416968889
18959,4.72813206423646
18960,4.74037752691439
18961,4.79245488459555
18962,14.7233478362782
18963,11.2581444566238
18964,4.48271733939696
18965,3.47158056900498
18966,1.93620227354733
18967,3.90305171641316
18968,3.8323525008384
18969,2.05071067643766
18970,2.05071067643766
18971,2.65747015448764
18972,1.96439317475395
18973,4.57795082172064
18974,4.28792111467612
18975,4.28792111467612
18976,2.23421485722677
18977,3.39748058514478
18978,7.48732344010581
18979,5.44945780134658
18980,11.2136474880285
18981,10.5577247227435
18982,16.322346527431
18983,6.3044716746154
18984,17.1677737539189
18985,13.1253285224256
18986,5.07641208837094
18987,14.6167477094343
18988,5.74410740520204
18989,16.6429407328132
18990,15.7719462144047
18991,14.7052503752679
18992,7.28515466758827
18993,6.84207491979633
18994,5.11269502717101
18995,5.11269502717101
18996,18.0233372251214
18997,22.7616595240747
18998,22.0302960662718
18999,21.3123707988894
19000,19.9171206650984
19001,16.6682026826364
19002,11.1999413506921
19003,11.1615407186168
19004,10.5996608432965
19005,10.0492374041134
19006,8.98307624547811
19007,6.52293404071173
19008,2.49517299190946
19009,14.8234937528169
19010,4.89145894527786
19011,5.08464783721777
19012,6.72610879136681
19013,8.17101484518933
19014,19.9052852757405
19015,15.4930749978124
19016,5.70905023541651
19017,14.9497551870924
19018,5.36792911290808
19019,9.47666755111412
19020,10.5825200742396
19021,6.17304590219023
19022,6.27117921074381
19023,5.63832803963729
19024,8.22964215169366
19025,22.1830843102681
19026,13.8853423886549
19027,16.4145056961579
19028,21.4492059708202
19029,17.5979775703904
19030,13.5365011598672
19031,5.429900544195
19032,10.7004126486311
19033,17.2884859153589
19034,13.2406092557609
19035,5.17531381836334
19036,5.39210155446022
19037,4.5688975408676
19038,4.93877051412913
19039,17.2213955352307
19040,13.1765287421454
19041,5.12031783722018
19042,4.81208149745543
19043,17.5979775703904
19044,13.5365011598672
19045,5.429900544195
19046,9.8891539052135
19047,9.97522052086478
19048,8.10976956275086
19049,19.9798569375395
19050,22.197170795789
19051,11.3582505751976
19052,14.7233478362782
19053,11.2581444566238
19054,4.48271733939696
19055,4.97738198154635
19056,14.7233478362782
19057,11.2581444566238
19058,4.48271733939696
19059,19.9052852757405
19060,15.4930749978124
19061,5.70905023541651
19062,7.19753421179844
19063,2.1319063770565
19064,1.49416065937729
19065,-0.126490544792796
19066,0.336605033742584
19067,11.6804518688982
19068,9.26607559697429
19069,7.13546562327614
19070,5.28956542032794
19071,12.2164295010836
19072,10.2169138668527
19073,8.39806797359847
19074,6.76146248362473
19075,-3.46261894741519
19076,4.33792256956427
19077,1.65748408510972
19078,0.281288571454434
19079,3.68009808316426
19080,7.29817760808031
19081,2.79741362044972
19082,0.495257011457651
19083,-0.0503487898182851
19084,6.00514758276919
19085,14.0732874897922
19086,4.7310780872958
19087,1.87160603827253
19088,0.695336197298801
19089,1.86201936325951
19090,19.9052852757405
19091,15.4930749978124
19092,5.70905023541651
19093,14.7052503752679
19094,7.28515466758827
19095,6.84207491979633
19096,19.9052852757405
19097,15.4930749978124
19098,5.70905023541651
19099,8.06186620224429
19100,8.49256868303987
19101,4.31296090273633
19102,1.63507938708487
19103,0.261507139049749
19104,-3.67853870529662
19105,6.09171602474721
19106,1.53847795822091
19107,-0.0900947051376697
19108,0.365086808993745
19109,9.7241236204255
19110,19.9052852757405
19111,15.4930749978124
19112,5.70905023541651
19113,10.9958674363441
19114,10.6576905522989
19115,10.0689775658734
19116,6.58035398853851
19117,14.7052503752679
19118,7.28515466758827
19119,6.84207491979633
19120,14.7052503752679
19121,7.28515466758827
19122,6.84207491979633
19123,14.2851920070406
19124,9.65045726118606
19125,5.80330398366378
19126,13.1919739842531
19127,12.5415298381205
19128,10.7119733927513
19129,8.0641999593841
19130,2.95863276888123
19131,1.83675775895941
19132,6.43755750460822
19133,4.14335573774478
19134,6.99818716268987
19135,4.74122884798505
19136,19.9052852757405
19137,15.4930749978124
19138,5.70905023541651
19139,15.6174521082009
19140,14.8923459062805
19141,12.8598252127856
19142,9.94027717730556
19143,4.43351732559092
19144,3.33407319689415
19145,5.77737888795026
19146,5.37827675383383
19147,15.6174521082009
19148,14.8923459062805
19149,12.8598252127856
19150,9.94027717730556
19151,4.43351732559092
19152,3.33407319689415
19153,5.77737888795026
19154,5.37827675383383
19155,21.547548617247
19156,21.0924687347998
19157,19.7695341627276
19158,17.7120877534547
19159,12.7366061702222
19160,8.5993916651591
19161,11.8760767216172
19162,12.5502964614346
19163,15.0540524546434
19164,14.3204557195876
19165,12.2511198266438
19166,9.23615292554484
19167,3.2681433945244
19168,1.39464780644193
19169,5.64094522037477
19170,4.65307521594688
19171,5.54382021774389
19172,15.198048233057
19173,11.8961107558949
19174,5.59397049760593
19175,19.9052852757579
19176,15.4930749978378
19177,5.70905023537869
19178,14.705250375269
19179,7.28515466759052
19180,6.84207491979376
19181,14.7233478363028
19182,11.2581444566101
19183,4.48271733937776
19184,14.705250375269
19185,7.28515466759052
19186,6.84207491979376
19187,12.6414261095513
19188,6.7792991931292
19189,29.3397559303391
19190,27.7172439403699
19191,17.7075174491852
19192,13.799102112489
19193,5.58799168190159
19194,15.9330419527762
19195,13.1334392914846
19196,7.00647623592837
19197,5.67504376653515
19198,13.2609431927884
19199,12.8084927997119
19200,11.5095138117135
19201,9.54150405353612
19202,5.11720552087277
19203,2.18576098238271
19204,4.83222165859358
19205,15.0811984486674
19206,14.3044568718507
19207,12.1291296477084
19208,9.01120732226431
19209,3.18468801269143
19210,2.23862709256338
19211,5.40934503382128
19212,4.20082254359655
19213,13.795258453631
19214,13.0910087647251
19215,12.4127761598003
19216,11.1337394105419
19217,8.37869533223759
19218,4.65044624389528
19219,19.9052852757405
19220,15.4930749978124
19221,5.70905023541651
19222,5.1292612770675
19223,4.64352480799026
19224,2.31672856238942
19225,-0.240043586492256
19226,6.41436418503955
19227,9.51833558663088
19228,3.8256533614872
19229,9.47772946062694
19230,9.45492211690313
19231,19.9052852757405
19232,15.4930749978124
19233,5.70905023541651
19234,13.33044965433
19235,10.3953085329666
19236,13.9348544978884
19237,4.06614967155409
19238,2.45000704782304
19239,19.4618675426112
19240,7.30106524166207
19241,6.0876865182203
19242,12.9055098203136
19243,14.4365811430595
19244,14.4365811430595
19245,5.74853925602085
19246,17.8766256782059
19247,15.5096787076683
19248,14.2338658733944
19249,13.0357933753435
19250,11.9148442490361
19251,8.98955597342289
19252,7.93226251087075
19253,13.9060065174441
19254,11.8961107558992
19255,6.6003329545799
19256,25.8239942034088
19257,19.5816680360325
19258,7.06625570138574
19259,18.0214650520588
19260,3.21053319014026
19261,10.5840102024321
19262,5.49563248639196
19263,9.11344330794346
19264,16.4235279107992
19265,20.0290460065403
19266,5.26497896190783
19267,16.7058198108829
19268,5.5676613778317
19269,17.2845174186979
19270,7.91865700475276
19271,7.37030743163736
19272,17.2845174186979
19273,7.91865700475276
19274,7.37030743163736
19275,17.2845174186979
19276,7.91865700475276
19277,7.37030743163736
19278,17.945900636579
19279,17.4210401017859
19280,16.9057928353504
19281,15.9044443950563
19282,13.5739982266415
19283,9.66858523208671
19284,13.0780089301864
19285,12.4712082267359
19286,11.8771253211544
19287,10.7274216585861
19288,8.080270356649
19289,3.76884582215208
19290,19.9052852757405
19291,15.4930749978124
19292,5.70905023541651
19293,7.5208822431479
19294,6.56527696056002
19295,6.56527696056002
19296,6.56527696056002
19297,-1.86727172620161
19298,12.9224430600208
19299,6.09114456145119
19300,4.51006085473788
19301,10.8004133772692
19302,15.9304625987486
19303,19.9052852757405
19304,15.4930749978124
19305,5.70905023541651
19306,19.9052852757405
19307,15.4930749978124
19308,5.70905023541651
19309,19.9052852757405
19310,15.4930749978124
19311,5.70905023541651
19312,11.2907094817904
19313,14.7233478362782
19314,11.2581444566238
19315,4.48271733939696
19316,12.7435707657469
19317,12.7435707657469
19318,15.3564441332204
19319,4.08752813144162
19320,19.9052852757405
19321,15.4930749978124
19322,5.70905023541651
19323,19.9052852757405
19324,15.4930749978124
19325,5.70905023541651
19326,19.3717689419033
19327,19.3717689419033
19328,21.5647865279385
19329,21.0692958723608
19330,20.582756442556
19331,19.6367561539467
19332,17.4317003314178
19333,13.7137371960037
19334,22.7844833455805
19335,14.7373722600549
19336,14.7373722600549
19337,11.1775654553426
19338,4.75558007165301
19339,4.75558007165301
19340,25.8239942034088
19341,25.8239942034088
19342,25.8239942034088
19343,25.8239942034088
19344,25.8239942034088
19345,25.8239942034088
19346,6.04021615653909
19347,6.04623210148248
19348,6.04623210148248
19349,12.631728115021
19350,12.5892752860771
19351,9.70389341096184
19352,7.41767570642726
19353,13.8833703156674
19354,4.36233476955031
19355,8.88845686992723
19356,17.5979775703904
19357,13.5365011598672
19358,5.429900544195
19359,6.99818716268987
19360,6.99818716268987
19361,6.42129051730995
19362,-1.06651974587099
19363,12.6462770614431
19364,12.0681486557386
19365,10.4313089862186
19366,8.02691399550284
19367,3.1421859793165
19368,1.34206931000685
19369,5.73913572367604
19370,4.70301517904261
19371,12.6462770614431
19372,12.0681486557386
19373,10.4313089862186
19374,8.02691399550284
19375,3.1421859793165
19376,1.34206931000685
19377,5.73913572367604
19378,4.70301517904261
19379,12.6462770614431
19380,12.0681486557386
19381,10.4313089862186
19382,8.02691399550284
19383,3.1421859793165
19384,1.34206931000685
19385,5.73913572367604
19386,4.70301517904261
19387,3.89389765213973
19388,10.7102517685037
19389,9.8102888898084
19390,3.67561560480574
19391,16.0812896130461
19392,15.472433959576
19393,14.8764884152483
19394,13.7235981571759
19395,11.0711480446164
19396,6.75579005727454
19397,17.945900636579
19398,17.4210401017859
19399,16.9057928353504
19400,15.9044443950563
19401,13.5739982266415
19402,9.66858523208671
19403,5.23849515818798
19404,9.62652816779285
19405,9.36818006732961
19406,14.4341667563861
19407,22.7686503471564
19408,12.2525188810093
19409,6.68208956460959
19410,14.3839987933804
19411,13.7720012534417
19412,13.1738899116694
19413,12.0195553473001
19414,9.37979107808147
19415,5.15351912890312
19416,10.5096129882663
19417,16.091835391446
19418,15.4829098359762
19419,14.8868933284992
19420,13.7338580420766
19421,11.0810282480198
19422,6.7648470866328
19423,1.038803765545
19424,18.5639770693539
19425,18.5639770693568
19426,26.4322936578542
19427,26.4111710948591
19428,26.4745537739997
19429,17.6057282566495
19430,9.5938904242299
19431,8.06074968219651
19432,21.6067321494049
19433,10.8228995229493
19434,4.86040934424391
19435,14.8347582861542
19436,5.19437804324728
19437,7.99381392286547
19438,17.9447074280563
19439,14.7233478363028
19440,11.2581444566101
19441,4.48271733937776
19442,14.7233478363028
19443,11.2581444566101
19444,4.48271733937776
19445,16.5395058546698
19446,11.7275504574046
19447,12.7355960761579
19448,10.2272598674397
19449,8.4228153854256
19450,6.54588282062417
19451,11.1615407186118
19452,10.5996608432984
19453,10.0492374041138
19454,8.9830762454768
19455,6.5229340407137
19456,2.49517299190248
19457,-2.88351708746013
19458,16.091835391446
19459,15.4829098359762
19460,14.8868933284992
19461,13.7338580420766
19462,11.0810282480198
19463,6.7648470866328
19464,1.038803765545
19465,12.5460827678258
19466,12.1700463200556
19467,11.7992506681927
19468,11.0737551301603
19469,9.3579168051972
19470,6.37574535195046
19471,1.28247453164801
19472,9.27729639269439
19473,19.9052852757405
19474,15.4930749978124
19475,5.70905023541651
19476,19.9052852757405
19477,15.4930749978124
19478,5.70905023541651
19479,19.9052852757405
19480,15.4930749978124
19481,5.70905023541651
19482,14.7233478362782
19483,11.2581444566238
19484,4.48271733939696
19485,6.5458662387516
19486,16.5594875690472
19487,13.1097536360462
19488,5.3127957565943
19489,22.8921757835029
19490,10.3518449097057
19491,10.3518449097057
19492,1.40545726920551
19493,19.9052852757405
19494,15.4930749978124
19495,5.70905023541651
19496,10.0272846198931
19497,14.2670258467621
19498,13.9463360349724
19499,11.0159116432116
19500,4.74770350994067
19501,15.671578163251
19502,15.671578163251
19503,6.52138975055485
19504,19.9052852757405
19505,15.4930749978124
19506,5.70905023541651
19507,19.9052852757405
19508,15.4930749978124
19509,5.70905023541651
19510,23.1970024814815
19511,25.3408480508492
19512,11.4635585121883
19513,13.935065612665
19514,13.1993989601859
19515,12.4812588973719
19516,11.0977247208465
19517,7.94731249808943
19518,2.95375228992028
19519,13.1121130124768
19520,2.79562633115252
19521,2.79562633115252
19522,6.6969376224749
19523,14.7233478362782
19524,11.2581444566238
19525,4.48271733939696
19526,2.55891937878762
19527,5.75989488510457
19528,5.3558634572553
19529,4.12138528885284
19530,19.9052852757405
19531,15.4930749978124
19532,5.70905023541651
19533,6.43523016927957
19534,5.47035699213195
19535,6.37141008481906
19536,5.47035699213195
19537,26.4685216265965
19538,5.70753825006931
19539,14.7233478362782
19540,11.2581444566238
19541,4.48271733939696
19542,14.7233478362782
19543,11.2581444566238
19544,4.48271733939696
19545,6.98130790309257
19546,4.87163527854979
19547,4.87163527854979
19548,5.57204891506406
19549,5.5676613778317
19550,4.49259923271774
19551,26.4063094521471
19552,24.1438795381106
19553,19.9052852757405
19554,15.4930749978124
19555,5.70905023541651
19556,20.1004050553441
19557,12.9696762481646
19558,13.3414502485009
19559,8.43458300257336
19560,7.75644657443775
19561,12.5765619337315
19562,9.05853202684257
19563,12.8135422535312
19564,13.1992237946879
19565,26.0739005985206
19566,13.1992237946879
19567,26.1791566069276
19568,6.32192549101946
19569,6.22509017348658
19570,7.30730172819109
19571,16.9281718207236
19572,14.7233478362782
19573,11.2581444566238
19574,4.48271733939696
19575,5.56207917101587
19576,7.26287974961758
19577,4.88761329534941
19578,9.33782343969967
19579,2.84139128244659
19580,-1.63824334887286
19581,2.22688825357636
19582,12.7072972777572
19583,19.9052852757405
19584,15.4930749978124
19585,5.70905023541651
19586,21.9690743476925
19587,21.3870010757645
19588,20.8147759734582
19589,19.7001860613739
19590,17.0908781402766
19591,12.6460215417485
19592,15.1449177275573
19593,14.4359164915642
19594,13.0636299296126
19595,9.90189268155084
19596,4.73359507864339
19597,17.0841558367947
19598,16.2994701327134
19599,15.5346503472872
19600,14.0646628092136
19601,10.7369152343723
19602,5.53836784866799
19603,-0.208536240170611
19604,4.65941431138888
19605,5.43030322983568
19606,8.36838938888473
19607,4.22459484763827
19608,17.2070896525054
19609,7.76286470313648
19610,21.547548617247
19611,21.0924687347998
19612,19.7695341627276
19613,17.7120877534547
19614,12.7366061702222
19615,8.5993916651591
19616,11.8760767216172
19617,14.7233478362782
19618,11.2581444566238
19619,4.48271733939696
19620,5.03955778068375
19621,16.3956272291149
19622,12.3896464115972
19623,4.44914027094142
19624,14.9585548256809
19625,14.2980768382618
19626,13.6523103365581
19627,12.4051080028981
19628,9.54697353538219
19629,4.93803371036055
19630,12.002667561587
19631,11.5262311338662
19632,11.0601491296277
19633,10.1592648947797
19634,8.09134688130951
19635,4.74942775182567
19636,12.002667561587
19637,11.5262311338662
19638,11.0601491296277
19639,10.1592648947797
19640,8.09134688130951
19641,4.74942775182567
19642,16.8441964987768
19643,16.1243782268196
19644,15.4230857911321
19645,14.0761677089172
19646,11.0333483076508
19647,6.31330085353315
19648,13.9448382016126
19649,13.2090738199436
19650,12.4908351132041
19651,11.1071010221218
19652,7.95617508802171
19653,2.96154093018945
19654,12.002667561587
19655,11.5262311338662
19656,11.0601491296277
19657,10.1592648947797
19658,8.09134688130951
19659,4.74942775182567
19660,19.9052852757405
19661,15.4930749978124
19662,5.70905023541651
19663,4.25171070318745
19664,13.702615556836
19665,16.1042826104796
19666,12.4967898801525
19667,11.960846237064
19668,11.4372068699602
19669,10.9259190323561
19670,16.1042826104796
19671,14.2211100699838
19672,12.6223405808069
19673,11.1389926035929
19674,9.771726767455
19675,10.0871785591312
19676,11.3601760020967
19677,15.7839766975549
19678,12.8146244276139
19679,6.13776676997061
19680,9.07132258916027
19681,4.30475702446623
19682,4.30475702446623
19683,13.9350656126671
19684,13.1993989601868
19685,12.4812588973727
19686,11.0977247208313
19687,7.94731249809273
19688,2.95375228989052
19689,13.9350656126671
19690,13.1993989601868
19691,12.4812588973727
19692,11.0977247208313
19693,7.94731249809273
19694,2.95375228989052
19695,13.9350656126671
19696,13.1993989601868
19697,12.4812588973727
19698,11.0977247208313
19699,7.94731249809273
19700,2.95375228989052
19701,14.0179158048861
19702,13.3123411006469
19703,12.6237990576142
19704,11.2979673676089
19705,8.28299553835883
19706,3.52219636170055
19707,13.78324684472
19708,13.2065183414208
19709,12.6423467565394
19710,11.5518651034679
19711,9.04788119320482
19712,4.98928302224392
19713,8.44910901754713
19714,5.09563744208704
19715,19.9052852757405
19716,15.4930749978124
19717,5.70905023541651
19718,17.5979775703904
19719,13.5365011598672
19720,5.429900544195
19721,26.4111710948624
19722,14.7233478362782
19723,11.2581444566238
19724,4.48271733939696
19725,16.2816654076534
19726,15.5783621636645
19727,17.5979775703904
19728,13.5365011598672
19729,5.429900544195
19730,9.20637458789852
19731,5.20190857089836
19732,7.69917641145386
19733,17.2845174186979
19734,7.91865700475276
19735,7.37030743163736
19736,17.2845174186979
19737,7.91865700475276
19738,7.37030743163736
19739,17.2845174186979
19740,7.91865700475276
19741,7.37030743163736
19742,17.2845174186979
19743,7.91865700475276
19744,7.37030743163736
19745,14.7233478362782
19746,11.2581444566238
19747,4.48271733939696
19748,17.2845174186979
19749,7.91865700475276
19750,7.37030743163736
19751,16.3052049602333
19752,12.5529646323512
19753,4.92838583603353
19754,17.2845174186979
19755,7.91865700475276
19756,7.37030743163736
19757,17.2845174186979
19758,7.91865700475276
19759,7.37030743163736
19760,17.2845174186979
19761,7.91865700475276
19762,7.37030743163736
19763,17.2845174186979
19764,7.91865700475276
19765,7.37030743163736
19766,13.432472759516
19767,5.12341644386782
19768,-0.82581981434817
19769,5.02786777316962
19770,4.21443583890536
19771,10.1710274438535
19772,-0.0534687031360619
19773,17.5979775703904
19774,13.5365011598672
19775,5.429900544195
19776,5.63832803963729
19777,5.63832803963729
19778,5.63832803963729
19779,6.08897626667475
19780,19.3717689419033
19781,5.05081032003471
19782,3.09847351442584
19783,5.40583722203929
19784,6.37141008481906
19785,2.41375629665268
19786,5.56527802831186
19787,4.97956280294289
19788,3.7803501455808
19789,12.3972056937353
19790,9.16531273668765
19791,4.88607994250022
19792,11.6232822605148
19793,7.13359399799156
19794,9.12446190457354
19795,19.9052852757405
19796,15.4930749978124
19797,5.70905023541651
19798,8.48268640355185
19799,17.6051362240779
19800,20.5150014298515
19801,13.7832468447155
19802,13.2065183414264
19803,12.6423467565419
19804,11.5518651034685
19805,9.04788119321273
19806,4.98928302224765
19807,17.0841558367947
19808,16.2994701327134
19809,15.5346503472872
19810,14.0646628092136
19811,10.7369152343723
19812,5.53836784866799
19813,-0.208536240170611
19814,13.9448382016126
19815,13.2090738199436
19816,12.4908351132041
19817,11.1071010221218
19818,7.95617508802171
19819,2.96154093018945
19820,14.0077896571232
19821,13.3023157559546
19822,12.6138754674434
19823,11.2882500193013
19824,8.27380828828141
19825,3.51411779326132
19826,14.0077896571232
19827,13.3023157559546
19828,12.6138754674434
19829,11.2882500193013
19830,8.27380828828141
19831,3.51411779326132
19832,12.002667561587
19833,11.5262311338662
19834,11.0601491296277
19835,10.1592648947797
19836,8.09134688130951
19837,4.74942775182567
19838,13.9448382016126
19839,13.2090738199436
19840,12.4908351132041
19841,11.1071010221218
19842,7.95617508802171
19843,2.96154093018945
19844,12.002667561587
19845,11.5262311338662
19846,11.0601491296277
19847,10.1592648947797
19848,8.09134688130951
19849,4.74942775182567
19850,21.5682030688108
19851,20.7449457790254
19852,19.9429694121795
19853,18.4027710634944
19854,14.9216345014079
19855,9.49283801831165
19856,13.9448382016126
19857,13.2090738199436
19858,12.4908351132041
19859,11.1071010221218
19860,7.95617508802171
19861,2.96154093018945
19862,18.0991720071548
19863,20.9420759108203
19864,20.2665282406904
19865,19.6035950873443
19866,18.9533745191339
19867,18.3159563145421
19868,7.19899796166896
19869,15.0550874507833
19870,3.02562826945196
19871,4.4111038585057
19872,5.5676613778317
19873,5.5676613778317
19874,19.9052852757405
19875,15.4930749978124
19876,5.70905023541651
19877,18.1073262892423
19878,14.6190327776958
19879,7.51140452335428
19880,4.02975844213291
19881,6.52138975055485
19882,5.91772495980683
19883,19.9052852757405
19884,15.4930749978124
19885,5.70905023541651
19886,15.0811984486674
19887,14.3044568718507
19888,12.1291296477084
19889,9.01120732226431
19890,3.18468801269143
19891,2.23862709256338
19892,5.40934503382128
19893,4.20082254359655
19894,8.86202644827443
19895,6.57235078330728
19896,16.1671831817689
19897,12.8218933887787
19898,5.19912333931564
19899,17.7395376239634
19900,16.6874184488405
19901,15.9814529536479
19902,15.9814529536479
19903,14.7233478362782
19904,11.2581444566238
19905,4.48271733939696
19906,14.7233478362782
19907,11.2581444566238
19908,4.48271733939696
19909,14.7233478362782
19910,11.2581444566238
19911,4.48271733939696
19912,13.9448382016126
19913,13.2090738199436
19914,12.4908351132041
19915,11.1071010221218
19916,7.95617508802171
19917,2.96154093018945
19918,5.51337045990862
19919,13.2312598326405
19920,7.90126385528237
19921,13.575143706712
19922,10.7100562525683
19923,7.21598418225568
19924,10.7435077476453
19925,10.3450320585279
19926,7.11207154666921
19927,5.79083191645551
19928,14.7233478362782
19929,11.2581444566238
19930,4.48271733939696
19931,6.39195187527562
19932,6.39195187527562
19933,17.2845174186979
19934,7.91865700475276
19935,7.37030743163736
19936,17.2845174186979
19937,7.91865700475434
19938,7.37030743163721
19939,16.0087608202575
19940,12.6691055280467
19941,5.063321468462
19942,12.3781069020447
19943,9.06010392805633
19944,2.69920129065411
19945,7.91793260084907
19946,5.35244029652496
19947,13.385401142096
19948,3.65560060216798
19949,19.9052852757579
19950,15.4930749978378
19951,5.70905023537869
19952,20.1359907890289
19953,4.97738198154627
19954,4.14638076350938
19955,5.27730493567013
19956,15.6174521081946
19957,14.8923459062396
19958,12.8598252128019
19959,9.94027717732314
19960,4.43351732559391
19961,3.334073196889
19962,5.77737888790445
19963,5.37827675381825
19964,15.0811984487003
19965,14.3044568718217
19966,12.1291296477115
19967,9.0112073222305
19968,3.1846880127071
19969,2.23862709256338
19970,5.40934503382128
19971,4.20082254359655
19972,15.0811984486674
19973,14.3044568718507
19974,12.1291296477084
19975,9.01120732226431
19976,3.18468801269143
19977,2.23862709256338
19978,5.40934503382128
19979,4.20082254359655
19980,17.2884859153589
19981,13.2406092557609
19982,5.17531381836334
19983,14.2832406677698
19984,7.46424714902447
19985,7.46424714902447
19986,16.4013289978436
19987,16.4013289978436
19988,17.2845174186979
19989,14.8950961144745
19990,7.91865700475276
19991,7.37030743163736
19992,10.9216748064439
19993,16.4013289978436
19994,4.44517992961156
19995,16.7864433973526
19996,9.24599887710796
19997,7.9745426968635
19998,4.61772580705448
19999,7.95071602845062
20000,14.7233478362782
20001,11.2581444566238
20002,4.48271733939696
20003,17.2845174186979
20004,7.91865700475276
20005,7.37030743163736
20006,17.2845174186979
20007,7.91865700475276
20008,7.37030743163736
20009,17.2845174186979
20010,7.91865700475276
20011,7.37030743163736
20012,17.2845174186979
20013,7.91865700475276
20014,7.37030743163736
