id,cost
18606,4.30805595396622
18607,21.3462816495814
18608,2.25219187089564
18609,18.1233152985304
18610,18.1348599009389
18611,10.0002350603459
18612,49.1016303768622
18613,8.57380000050875
18614,4.81259624841273
18615,16.0226400699019
18616,6.14650369726803
18617,4.57698663668068
18618,22.9600572806474
18619,22.9600572806474
18620,22.9600572806474
18621,22.9600572806474
18622,22.9600572806474
18623,7.95989097039688
18624,22.9600572806474
18625,33.2562800242005
18626,10.9760572349492
18627,3.56601348345806
18628,28.4731847724109
18629,8.11253983061302
18630,7.84828265737593
18631,86.1759592727133
18632,42.5081699018205
18633,33.4044074948357
18634,25.7508152314129
18635,14.9031060972324
18636,70.874306866436
18637,21.79871203221
18638,7.95989097039688
18639,56.2467069438455
18640,11.2676298446844
18641,6.83189832404022
18642,108.965843851126
18643,58.9464829602814
18644,45.6822753537484
18645,22.914615169393
18646,10.94093759868
18647,8.99606704793518
18648,11.4838234458798
18649,24.2970780446092
18650,20.814300451779
18651,6.02041380501456
18652,15.2289432400606
18653,7.71403798661118
18654,10.4573900884896
18655,8.37265355643017
18656,10.0002350603459
18657,10.0002350603459
18658,10.0002350603459
18659,10.0002350603459
18660,7.110145985935
18661,19.227130682568
18662,9.35099430993413
18663,7.78147724934677
18664,6.02041380501456
18665,6.02041380501456
18666,29.2743908602058
18667,17.3818247986143
18668,6.82063781405551
18669,12.0905299493524
18670,8.81425700269602
18671,8.05134779271504
18672,12.3134551402353
18673,46.2535660144061
18674,7.67946286520356
18675,6.46060911022767
18676,31.2928079906068
18677,45.21309103117
18678,31.2928079906068
18679,9.89689320626011
18680,5.25217296305558
18681,4.58320741141679
18682,9.89689320626011
18683,10.0002350603459
18684,10.0002350603459
18685,6.02041380501456
18686,33.2562800242005
18687,10.9760572349492
18688,3.56601348345806
18689,19.9887466455959
18690,11.6705150676954
18691,9.72564451695053
18692,66.6274001469794
18693,53.3852880522106
18694,66.6274001469794
18695,53.3852880522106
18696,66.6274001469794
18697,53.3852880522106
18698,8.32489477926359
18699,17.1932965846051
18700,1.058219039082
18701,1.058219039082
18702,1.058219039082
18703,1.058219039082
18704,16.6067883817811
18705,6.02041380501456
18706,29.9867955740691
18707,21.4530158568288
18708,21.4530158568288
18709,19.5121105948317
18710,88.7412057325851
18711,13.8395230392425
18712,43.7870713355941
18713,48.5353500558538
18714,8.39694904094718
18715,4.63574528885116
18716,32.7029242416386
18717,11.016862438596
18718,3.60681868710492
18719,7.66241460381765
18720,32.7029242416386
18721,11.016862438596
18722,3.60681868710492
18723,32.7029242416386
18724,11.016862438596
18725,3.60681868710492
18726,59.6553885781939
18727,11.0434760158321
18728,6.60774449518788
18729,56.0225531149932
18730,11.0434760158321
18731,6.60774449518788
18732,16.2320565305384
18733,17.8654793404049
18734,19.0919278876564
18735,13.0998873938608
18736,10.4328554966131
18737,21.4569020973849
18738,10.9138824108715
18739,8.29496679330221
18740,5.70912536714757
18741,9.42845595509368
18742,8.65891490221581
18743,6.02041380501456
18744,22.9600572806474
18745,8.74972578728802
18746,32.7029242416386
18747,11.016862438596
18748,3.60681868710492
18749,16.3123580392333
18750,25.7508152314129
18751,25.7508152314129
18752,21.4888282203272
18753,25.7508152314129
18754,5.77456082122886
18755,4.54937072287345
18756,16.2458580507706
18757,16.2458580507706
18758,16.2458580507706
18759,28.3101244968482
18760,8.43728912339131
18761,2.4115541632515
18762,33.2562800242005
18763,10.9760572349492
18764,3.56601348345806
18765,16.0269984827804
18766,21.6871468365264
18767,18.8453958413313
18768,18.8453958413313
18769,18.8453958413313
18770,18.8453958413313
18771,32.7029242416386
18772,11.016862438596
18773,3.60681868710492
18774,32.7029242416386
18775,11.016862438596
18776,3.60681868710492
18777,28.4713808921598
18778,61.8624366368316
18779,132.903489966418
18780,87.9403978062566
18781,79.3249579686407
18782,77.3840527066436
18783,54.4862952099602
18784,106.976828067848
18785,8.72304532434563
18786,8.72304532434563
18787,4.56508993773193
18788,4.56508993773193
18789,32.7029242416386
18790,11.016862438596
18791,3.60681868710492
18792,32.7029242416386
18793,11.016862438596
18794,3.60681868710492
18795,32.7029242416386
18796,11.016862438596
18797,3.60681868710492
18798,33.2562800242005
18799,10.9760572349492
18800,3.56601348345806
18801,33.2562800242005
18802,10.9760572349492
18803,3.56601348345806
18804,7.86306609773985
18805,5.77456082122886
18806,37.1489663160247
18807,17.2022628702722
18808,10.1569986257464
18809,6.68519253614889
18810,1.91811624888049
18811,20.4117575725751
18812,33.2562800242005
18813,10.9760572349492
18814,3.56601348345806
18815,33.2562800242005
18816,10.9760572349492
18817,3.56601348345806
18818,51.9847199327598
18819,11.2676298446844
18820,6.83189832404022
18821,33.3530141792838
18822,11.0727913900325
18823,3.66274763854137
18824,135.362469467833
18825,90.3993773076718
18826,81.7839374700559
18827,79.8430322080588
18828,56.4914398687984
18829,64.5137078958161
18830,43.7722586272893
18831,30.5301465325205
18832,28.4267617715607
18833,64.5137078958161
18834,43.7722586272893
18835,30.5301465325205
18836,28.4267617715607
18837,7.084637924478
18838,19.5015565532344
18839,6.52198021238536
18840,10.3417631788374
18841,9.33838536908677
18842,13.4453887907997
18843,21.4888282203272
18844,21.6871468365264
18845,21.4888282203272
18846,33.3530141792838
18847,11.0727913900325
18848,3.66274763854137
18849,72.1453933309082
18850,12.1786569736135
18851,6.60774449518788
18852,93.0195668209706
18853,16.3398782137843
18854,9.11166937714074
18855,10.0002350603459
18856,27.3396444021624
18857,33.2562800242005
18858,10.9760572349492
18859,3.56601348345806
18860,16.0226400699019
18861,6.14650369726803
18862,4.57698663668068
18863,28.44944815565
18864,12.9850323354313
18865,33.2562800242005
18866,10.9760572349492
18867,3.56601348345806
18868,6.02041380501456
18869,10.8763466155713
18870,8.24272656514606
18871,22.9600572806474
18872,22.9600572806474
18873,23.1514360530784
18874,24.0007637699493
18875,21.6871468365264
18876,17.6146188072375
18877,9.34590955630923
18878,7.67946286520356
18879,15.1775023751898
18880,14.6956433877056
18881,35.1834941509393
18882,35.1834941509393
18883,23.2085598615738
18884,18.1023796198364
18885,5.04272870937862
18886,22.9600572806474
18887,5.77456082122886
18888,75.1465765263375
18889,42.6110562734233
18890,35.2462885170501
18891,14.5214423348837
18892,5.84346524266459
18893,3.7400804817048
18894,75.1465765263375
18895,42.6110562734233
18896,35.2462885170501
18897,14.5214423348837
18898,5.84346524266459
18899,3.7400804817048
18900,42.5081699018205
18901,42.2184097574966
18902,20.1688096801768
18903,60.277455110887
18904,22.9600572806474
18905,4.86926194140992
18906,8.91014318625707
18907,13.6927706709064
18908,19.6219325027879
18909,17.2343488566155
18910,10.1060252945563
18911,10.4423455358503
18912,31.7384569297179
18913,33.2562800242005
18914,10.9760572349492
18915,3.56601348345806
18916,56.2467069438455
18917,11.2676298446844
18918,6.83189832404022
18919,33.3530141792838
18920,11.0727913900325
18921,3.66274763854137
18922,33.3530141792838
18923,11.0727913900325
18924,3.66274763854137
18925,33.2562800242005
18926,10.9760572349492
18927,3.56601348345806
18928,37.706170763992
18929,26.4912832490449
18930,24.3948113509341
18931,15.1378128032303
18932,6.45983571101126
18933,3.69215937000907
18934,32.7029242416386
18935,11.016862438596
18936,3.60681868710492
18937,32.7029242416386
18938,11.016862438596
18939,3.60681868710492
18940,32.7029242416386
18941,11.016862438596
18942,3.60681868710492
18943,20.713791803494
18944,4.48350249177921
18945,16.2458580507706
18946,10.6285725057342
18947,33.2562800242005
18948,10.9760572349492
18949,3.56601348345806
18950,13.6858702478852
18951,94.4787846679305
18952,12.9850323354313
18953,30.0095778146359
18954,33.2562800242005
18955,10.9760572349492
18956,3.56601348345806
18957,56.2467069438455
18958,11.2676298446844
18959,6.83189832404022
18960,10.6977399336137
18961,10.0002350603459
18962,33.3530141792838
18963,11.0727913900325
18964,3.66274763854137
18965,8.06066901683447
18966,8.06066901683447
18967,10.0987426062776
18968,10.0987426062776
18969,8.06066901683447
18970,8.06066901683447
18971,8.06066901683447
18972,8.06066901683447
18973,10.6977399336137
18974,10.6977399336137
18975,10.6977399336137
18976,5.34319652536045
18977,5.34319652536045
18978,5.34319652536045
18979,5.34319652536045
18980,40.8083567830975
18981,120.267597000248
18982,10.8319517198313
18983,13.3404187620585
18984,56.2467069438455
18985,11.2676298446844
18986,6.83189832404022
18987,11.3779437615351
18988,11.3779437615351
18989,10.2494268546394
18990,8.39953676014982
18991,16.0226400699019
18992,6.14650369726803
18993,4.57698663668068
18994,17.349003396973
18995,17.349003396973
18996,18.9653232490055
18997,39.3482551388329
18998,27.8364620113007
18999,25.7399901131899
19000,16.4663884791258
19001,7.78841138690673
19002,5.02073504590453
19003,37.706170763992
19004,26.4912832490449
19005,24.3948113509341
19006,15.1378128032303
19007,6.45983571101126
19008,3.69215937000907
19009,16.8446985155058
19010,16.8103384486789
19011,16.4476222596507
19012,19.0617195009112
19013,5.68466752406043
19014,33.2562800242005
19015,10.9760572349492
19016,3.56601348345806
19017,26.1258616759657
19018,13.8395230392425
19019,9.80947462883338
19020,11.8470441337576
19021,86.5082561269408
19022,86.5082561269408
19023,22.9600572806474
19024,15.9524606221949
19025,19.0682312189571
19026,56.1736672553669
19027,54.8198976950264
19028,21.393939651727
19029,32.7029242416386
19030,11.016862438596
19031,3.60681868710492
19032,7.96015156608632
19033,56.0225531149932
19034,11.0434760158321
19035,6.60774449518788
19036,20.7369706457409
19037,10.0002350603459
19038,10.0002350603459
19039,56.2467069438455
19040,11.2676298446844
19041,6.83189832404022
19042,9.50262965325088
19043,32.7029242416386
19044,11.016862438596
19045,3.60681868710492
19046,12.9096995904841
19047,4.82133608081876
19048,4.82133608081876
19049,19.7611426935909
19050,22.9555492487986
19051,8.72304532434563
19052,33.3530141792838
19053,11.0727913900325
19054,3.66274763854137
19055,6.02041380501456
19056,33.3530141792838
19057,11.0727913900325
19058,3.66274763854137
19059,33.2562800242005
19060,10.9760572349492
19061,3.56601348345806
19062,16.7171166798802
19063,4.77408193953311
19064,6.62533459597735
19065,6.62533459597735
19066,6.62533459597735
19067,11.7709916550047
19068,9.0772848195966
19069,9.0772848195966
19070,6.57048972934111
19071,28.2584765747676
19072,10.9271749140862
19073,9.0772848195966
19074,9.0772848195966
19075,17.161487089829
19076,9.13212968623285
19077,6.62533459597735
19078,6.62533459597735
19079,6.33464681978092
19080,9.13212968623285
19081,6.62533459597735
19082,6.62533459597735
19083,6.62533459597735
19084,4.60026373770709
19085,10.756586867356
19086,6.51042425996984
19087,6.51042425996984
19088,6.51042425996984
19089,6.51042425996984
19090,33.2562800242005
19091,10.9760572349492
19092,3.56601348345806
19093,16.0226400699019
19094,6.14650369726803
19095,4.57698663668068
19096,33.2562800242005
19097,10.9760572349492
19098,3.56601348345806
19099,6.22913022252675
19100,10.9820197807224
19101,9.13212968623285
19102,6.62533459597735
19103,6.62533459597735
19104,17.161487089829
19105,9.13212968623285
19106,6.62533459597735
19107,6.62533459597735
19108,6.62533459597735
19109,12.36820206986
19110,33.2562800242005
19111,10.9760572349492
19112,3.56601348345806
19113,2.46879040110948
19114,2.59063929726278
19115,5.92061617120967
19116,5.92061617120967
19117,16.0226400699019
19118,6.14650369726803
19119,4.57698663668068
19120,16.0226400699019
19121,6.14650369726803
19122,4.57698663668068
19123,9.07333842367975
19124,4.77408193953311
19125,4.77408193953311
19126,23.1987885648265
19127,14.3681032350012
19128,8.17197441332163
19129,5.37637282248735
19130,4.21665877823017
19131,4.21665877823017
19132,4.21665877823017
19133,4.21665877823017
19134,4.03292471390894
19135,13.6077363601575
19136,33.2562800242005
19137,10.9760572349492
19138,3.56601348345806
19139,24.6775947026172
19140,15.8469093727918
19141,9.21354879489558
19142,6.4179472040613
19143,5.25823315980412
19144,5.25823315980412
19145,5.25823315980412
19146,5.25823315980412
19147,24.6775947026172
19148,15.8469093727918
19149,9.21354879489558
19150,6.4179472040613
19151,5.25823315980412
19152,5.25823315980412
19153,5.25823315980412
19154,5.25823315980412
19155,29.7211640817356
19156,21.3745077509488
19157,12.3794994972124
19158,5.62488082174907
19159,4.2415132720982
19160,4.2415132720982
19161,4.2415132720982
19162,4.2415132720982
19163,22.8996831355877
19164,14.3659034183474
19165,7.73254284045111
19166,4.93694124961683
19167,3.77722720535965
19168,3.77722720535965
19169,3.77722720535965
19170,3.77722720535965
19171,11.0011467677443
19172,17.3818247986143
19173,17.3818247986143
19174,5.38260123370401
19175,33.2562800242005
19176,10.9760572349492
19177,3.56601348345806
19178,16.0226400699019
19179,6.14650369726803
19180,4.57698663668068
19181,33.3530141792838
19182,11.0727913900325
19183,3.66274763854137
19184,16.0226400699019
19185,6.14650369726803
19186,4.57698663668068
19187,14.5232365286578
19188,12.8891958985911
19189,88.705578805137
19190,51.1894929809714
19191,38.7194062981261
19192,16.1422778962897
19193,8.73223414479861
19194,50.946377588573
19195,9.35234810952209
19196,5.6366338001868
19197,19.2284802325219
19198,27.5969270586154
19199,19.5471763404137
19200,10.5521680866773
19201,3.79754941121397
19202,2.4141818615631
19203,2.4141818615631
19204,2.4141818615631
19205,25.0329053964071
19206,16.2022200665817
19207,9.56885948868547
19208,6.77325789785119
19209,5.61354385359401
19210,5.61354385359401
19211,5.61354385359401
19212,5.61354385359401
19213,74.5714944901273
19214,44.4201764223349
19215,39.1518805640725
19216,18.4270343819061
19217,11.6724157064427
19218,9.64807728138211
19219,33.2562800242005
19220,10.9760572349492
19221,3.56601348345806
19222,12.6075004937185
19223,11.5330351723766
19224,13.643636284515
19225,9.24239231945396
19226,7.80675683361185
19227,10.2168639545047
19228,13.5974794902748
19229,13.5974794902748
19230,4.87348240232209
19231,33.2562800242005
19232,10.9760572349492
19233,3.56601348345806
19234,5.89500881746972
19235,19.2284802325219
19236,38.6258317136548
19237,4.26305388540531
19238,13.643636284515
19239,19.5343779548757
19240,4.18015481550062
19241,8.25817398961189
19242,18.8113359686489
19243,28.1610903849593
19244,28.1610903849593
19245,6.02041380501456
19246,60.9325072623921
19247,77.0501777720372
19248,52.0401690103795
19249,52.0401690103795
19250,47.3978015998905
19251,9.33838536908677
19252,9.33838536908677
19253,11.4909385253482
19254,17.3818247986143
19255,7.97906019364402
19256,21.6871468365264
19257,94.2112100464151
19258,17.3818247986143
19259,19.5343779548757
19260,4.9124951002551
19261,9.10461360382616
19262,11.017149871056
19263,10.7459879542751
19264,11.2315532446
19265,19.2002689518744
19266,6.02041380501456
19267,13.4453887907997
19268,10.0002350603459
19269,16.5096239779366
19270,6.63348760530272
19271,5.06397054471537
19272,16.5096239779366
19273,6.63348760530272
19274,5.06397054471537
19275,16.5096239779366
19276,6.63348760530272
19277,5.06397054471537
19278,90.1777255216319
19279,67.3441979186458
19280,60.29893367412
19281,51.4791668826329
19282,38.2370547878641
19283,35.4693784468619
19284,78.1634369477724
19285,45.3310110822731
19286,37.9662433258999
19287,17.2413971437335
19288,8.56342005151443
19289,6.46003529055464
19290,33.2562800242005
19291,10.9760572349492
19292,3.56601348345806
19293,16.4584386568118
19294,6.70192387913491
19295,6.70192387913491
19296,6.70192387913491
19297,13.2152013505075
19298,15.1677702158511
19299,10.4423455358503
19300,10.0002350603459
19301,9.33838536908677
19302,17.7383159803425
19303,33.2562800242005
19304,10.9760572349492
19305,3.56601348345806
19306,33.2562800242005
19307,10.9760572349492
19308,3.56601348345806
19309,33.2562800242005
19310,10.9760572349492
19311,3.56601348345806
19312,12.2063383983389
19313,33.3530141792838
19314,11.0727913900325
19315,3.66274763854137
19316,66.6456617304335
19317,66.6456617304335
19318,88.530337433978
19319,7.39713962591256
19320,33.2562800242005
19321,10.9760572349492
19322,3.56601348345806
19323,33.2562800242005
19324,10.9760572349492
19325,3.56601348345806
19326,19.0682312189571
19327,19.0682312189571
19328,38.3080339317553
19329,27.0931464168082
19330,24.9966745186974
19331,17.0301994000143
19332,8.35222230779526
19333,5.58454596679306
19334,19.0682312189571
19335,16.7617433520912
19336,16.7617433520912
19337,48.8899522139755
19338,12.7179091039287
19339,12.7179091039287
19340,21.6871468365264
19341,21.6871468365264
19342,21.6871468365264
19343,21.6871468365264
19344,21.6871468365264
19345,21.6871468365264
19346,10.19284068857
19347,10.19284068857
19348,10.19284068857
19349,10.8683827922759
19350,14.7429100445343
19351,12.6487062149266
19352,10.4423455358503
19353,11.3181366200304
19354,11.5330351723766
19355,10.0661387911385
19356,32.7029242416386
19357,11.016862438596
19358,3.60681868710492
19359,4.03292471390894
19360,4.03292471390894
19361,4.0765770662653
19362,4.0765770662653
19363,23.2138415759744
19364,14.3831562461491
19365,8.18702742446956
19366,5.39142583363528
19367,4.2317117893781
19368,4.2317117893781
19369,4.2317117893781
19370,4.2317117893781
19371,23.2138415759744
19372,14.3831562461491
19373,8.18702742446956
19374,5.39142583363528
19375,4.2317117893781
19376,4.2317117893781
19377,4.2317117893781
19378,4.2317117893781
19379,23.2138415759744
19380,14.3831562461491
19381,8.18702742446956
19382,5.39142583363528
19383,4.2317117893781
19384,4.2317117893781
19385,4.2317117893781
19386,4.2317117893781
19387,4.67726149882585
19388,4.67726149882585
19389,15.776298333775
19390,7.67420775228295
19391,76.6453726438428
19392,43.8129467783436
19393,36.4481790219703
19394,16.1605645960207
19395,7.48258750380161
19396,5.37920274284181
19397,90.1777255216319
19398,67.3441979186458
19399,60.29893367412
19400,51.4791668826329
19401,38.2370547878641
19402,35.4693784468619
19403,6.02041380501456
19404,6.92079415068484
19405,25.1335290746623
19406,16.2458580507706
19407,46.518903916532
19408,15.2289432400606
19409,18.5467073702044
19410,38.5544161825094
19411,27.3395286675623
19412,25.2430567694515
19413,15.5322233791706
19414,6.85424628695159
19415,4.08656994594939
19416,42.6904625284727
19417,38.6885208725328
19418,27.1767277450007
19419,25.0802558468899
19420,16.2604890554028
19421,7.58251196318376
19422,4.81483562218157
19423,4.81483562218157
19424,19.5343779548757
19425,19.5343779548757
19426,70.543748931707
19427,66.6382585031397
19428,47.3355985254994
19429,13.1031691230888
19430,9.3210944466328
19431,8.91014318625707
19432,28.2985551372748
19433,13.8069158261711
19434,4.54937072287345
19435,54.6276717217042
19436,11.2134508496105
19437,13.6652986218252
19438,46.8291354443922
19439,33.3530141792838
19440,11.0727913900325
19441,3.66274763854137
19442,33.3530141792838
19443,11.0727913900325
19444,3.66274763854137
19445,23.0931834471532
19446,15.2289432400606
19447,18.8723444642296
19448,8.79511235609401
19449,15.2289432400606
19450,18.8723444642296
19451,37.706170763992
19452,26.4912832490449
19453,24.3948113509341
19454,15.1378128032303
19455,6.45983571101126
19456,3.69215937000907
19457,3.69215937000907
19458,38.6885208725328
19459,27.1767277450007
19460,25.0802558468899
19461,16.2604890554028
19462,7.58251196318376
19463,4.81483562218157
19464,4.81483562218157
19465,41.5806574707345
19466,30.3657699557873
19467,28.2692980576766
19468,18.5584646673957
19469,9.88048757517667
19470,7.11281123417447
19471,7.11281123417447
19472,50.3935307418227
19473,33.2562800242005
19474,10.9760572349492
19475,3.56601348345806
19476,33.2562800242005
19477,10.9760572349492
19478,3.56601348345806
19479,33.2562800242005
19480,10.9760572349492
19481,3.56601348345806
19482,33.3530141792838
19483,11.0727913900325
19484,3.66274763854137
19485,13.1801028751512
19486,32.9622651718041
19487,11.5369659599425
19488,4.12692220845135
19489,28.5533520703902
19490,50.6349259247005
19491,50.6349259247005
19492,10.3952797214075
19493,33.2562800242005
19494,10.9760572349492
19495,3.56601348345806
19496,9.92089349282494
19497,16.2458580507706
19498,51.0022731194989
19499,10.1448568877918
19500,5.70912536714757
19501,11.0941845048906
19502,11.0941845048906
19503,13.8395230392425
19504,33.2562800242005
19505,10.9760572349492
19506,3.56601348345806
19507,33.2562800242005
19508,10.9760572349492
19509,3.56601348345806
19510,29.1974462790832
19511,25.7508152314129
19512,24.7552712463694
19513,72.1855594552444
19514,42.331147000037
19515,34.9663792436638
19516,14.2415330614974
19517,5.56355596927834
19518,3.46017120831855
19519,56.0014696923804
19520,6.28844609155071
19521,6.28844609155071
19522,5.77456082122886
19523,33.3530141792838
19524,11.0727913900325
19525,3.66274763854137
19526,9.44885474900341
19527,9.6750039086272
19528,10.0002350603459
19529,9.93906203613646
19530,33.2562800242005
19531,10.9760572349492
19532,3.56601348345806
19533,5.77456082122886
19534,7.95989097039688
19535,7.95989097039688
19536,7.95989097039688
19537,78.136850160628
19538,7.70103196455352
19539,33.3530141792838
19540,11.0727913900325
19541,3.66274763854137
19542,33.3530141792838
19543,11.0727913900325
19544,3.66274763854137
19545,26.2441817576245
19546,10.0002350603459
19547,10.0002350603459
19548,7.88021077766304
19549,10.0002350603459
19550,10.0002350603459
19551,58.5358916425383
19552,21.4888282203272
19553,33.2562800242005
19554,10.9760572349492
19555,3.56601348345806
19556,5.52484834866097
19557,2.95996134115432
19558,6.71764309399339
19559,6.71764309399339
19560,9.437249694709
19561,13.0679646656728
19562,52.432328913984
19563,10.7498279167162
19564,18.0543823829023
19565,29.3836506946136
19566,18.0543823829023
19567,34.0964236808023
19568,17.5391939294618
19569,13.7075276331797
19570,10.5294618307519
19571,17.6947713709777
19572,33.3530141792838
19573,11.0727913900325
19574,3.66274763854137
19575,1.54455721707421
19576,1.5544503507059
19577,2.92199698850451
19578,20.6103658589977
19579,6.82378011326083
19580,6.04810480120577
19581,6.04810480120577
19582,8.62024335829264
19583,33.2562800242005
19584,10.9760572349492
19585,3.56601348345806
19586,38.416520872906
19587,27.2016333579589
19588,25.1051614598481
19589,15.8481629121443
19590,7.17018581992523
19591,4.40250947892304
19592,44.3542984002663
19593,36.9895306438931
19594,16.2646844617267
19595,7.5867073695076
19596,5.48332260854781
19597,75.7124457051512
19598,45.8580332499439
19599,38.4932654935707
19600,17.7684193114043
19601,9.09044221918519
19602,6.9870574582254
19603,6.9870574582254
19604,6.97674835652803
19605,10.7505221439773
19606,15.2289432400606
19607,11.017149871056
19608,56.4568493289042
19609,9.79631678402131
19610,29.7211640817356
19611,21.3745077509488
19612,12.3794994972124
19613,5.62488082174907
19614,4.2415132720982
19615,4.2415132720982
19616,4.2415132720982
19617,33.3530141792838
19618,11.0727913900325
19619,3.66274763854137
19620,7.40736140845941
19621,51.9847199327598
19622,11.2676298446844
19623,6.83189832404022
19624,79.912221436084
19625,50.0578089808766
19626,42.6930412245034
19627,21.968195042337
19628,13.2902179501179
19629,11.1868331891581
19630,73.7631453396155
19631,43.9087328844082
19632,36.543965128035
19633,15.8191189458685
19634,7.14114185364948
19635,5.03775709268969
19636,73.7631453396155
19637,43.9087328844082
19638,36.543965128035
19639,15.8191189458685
19640,7.14114185364948
19641,5.03775709268969
19642,78.7496761654363
19643,48.8952637102289
19644,41.5304959538557
19645,20.3518149291122
19646,11.6738378368932
19647,9.57045307593339
19648,72.4482743197955
19649,42.5938618645881
19650,35.2290941082149
19651,14.5042479260485
19652,5.82627083382944
19653,3.72288607286966
19654,73.7631453396155
19655,43.9087328844082
19656,36.543965128035
19657,15.8191189458685
19658,7.14114185364948
19659,5.03775709268969
19660,33.2562800242005
19661,10.9760572349492
19662,3.56601348345806
19663,11.017149871056
19664,10.4842834806274
19665,6.93296600501604
19666,47.7006082497168
19667,40.3358404933436
19668,38.3949352313465
19669,19.6109943111772
19670,6.93296600501604
19671,36.5893686862576
19672,11.828912822361
19673,11.828912822361
19674,7.18654541187211
19675,15.4117786483062
19676,14.9600871526264
19677,31.19505531105
19678,10.8381909385545
19679,4.17148510300492
19680,20.9931434747059
19681,12.0905299493524
19682,12.0905299493524
19683,72.1855594552444
19684,42.331147000037
19685,34.9663792436638
19686,14.2415330614974
19687,5.56355596927834
19688,3.46017120831855
19689,72.1855594552444
19690,42.331147000037
19691,34.9663792436638
19692,14.2415330614974
19693,5.56355596927834
19694,3.46017120831855
19695,72.1855594552444
19696,42.331147000037
19697,34.9663792436638
19698,14.2415330614974
19699,5.56355596927834
19700,3.46017120831855
19701,41.7305457099213
19702,32.8998603800959
19703,30.8033884819851
19704,21.5463899342813
19705,12.8684128420623
19706,10.1007365010601
19707,75.0523782085895
19708,45.1979657533821
19709,37.8331979970089
19710,17.1083518148425
19711,8.43037472262343
19712,6.32698996166363
19713,15.2289432400606
19714,11.017149871056
19715,33.2562800242005
19716,10.9760572349492
19717,3.56601348345806
19718,32.7029242416386
19719,11.016862438596
19720,3.60681868710492
19721,66.6382585031397
19722,33.3530141792838
19723,11.0727913900325
19724,3.66274763854137
19725,130.72623794042
19726,85.4662401676738
19727,32.7029242416386
19728,11.016862438596
19729,3.60681868710492
19730,17.3818247986143
19731,5.77456082122886
19732,8.03737760717749
19733,16.5096239779366
19734,6.63348760530272
19735,5.06397054471537
19736,16.5096239779366
19737,6.63348760530272
19738,5.06397054471537
19739,16.5096239779366
19740,6.63348760530272
19741,5.06397054471537
19742,16.5096239779366
19743,6.63348760530272
19744,5.06397054471537
19745,33.3530141792838
19746,11.0727913900325
19747,3.66274763854137
19748,16.5096239779366
19749,6.63348760530272
19750,5.06397054471537
19751,30.0923121713232
19752,10.3296087850364
19753,3.66290294948686
19754,16.5096239779366
19755,6.63348760530272
19756,5.06397054471537
19757,16.5096239779366
19758,6.63348760530272
19759,5.06397054471537
19760,16.5096239779366
19761,6.63348760530272
19762,5.06397054471537
19763,16.5096239779366
19764,6.63348760530272
19765,5.06397054471537
19766,20.9277178901358
19767,6.37949979541927
19768,5.29056967118084
19769,12.0905299493524
19770,12.0905299493524
19771,7.41690139026914
19772,7.41690139026914
19773,32.7029242416386
19774,11.016862438596
19775,3.60681868710492
19776,22.9600572806474
19777,22.9600572806474
19778,22.9600572806474
19779,5.77456082122886
19780,19.0682312189571
19781,23.1514360530784
19782,5.6645688241845
19783,10.0002350603459
19784,7.95989097039688
19785,8.06066901683447
19786,7.94618945001619
19787,8.06066901683447
19788,7.94618945001619
19789,8.45915046022087
19790,20.8780875460684
19791,8.06066901683447
19792,12.4454733951345
19793,7.86306609773985
19794,10.0156192540013
19795,33.2562800242005
19796,10.9760572349492
19797,3.56601348345806
19798,3.9578423813867
19799,20.574345050319
19800,13.2320623366121
19801,75.0523782085895
19802,45.1979657533821
19803,37.8331979970089
19804,17.1083518148425
19805,8.43037472262343
19806,6.32698996166363
19807,75.7124457051512
19808,45.8580332499439
19809,38.4932654935707
19810,17.7684193114043
19811,9.09044221918519
19812,6.9870574582254
19813,6.9870574582254
19814,72.4482743197955
19815,42.5938618645881
19816,35.2290941082149
19817,14.5042479260485
19818,5.82627083382944
19819,3.72288607286966
19820,76.9883017268279
19821,46.8369836590355
19822,39.4722159026623
19823,18.7473697204959
19824,10.0693926282768
19825,7.96600786731701
19826,76.9883017268279
19827,46.8369836590355
19828,39.4722159026623
19829,18.7473697204959
19830,10.0693926282768
19831,7.96600786731701
19832,73.7631453396155
19833,43.9087328844082
19834,36.543965128035
19835,15.8191189458685
19836,7.14114185364948
19837,5.03775709268969
19838,72.4482743197955
19839,42.5938618645881
19840,35.2290941082149
19841,14.5042479260485
19842,5.82627083382944
19843,3.72288607286966
19844,73.7631453396155
19845,43.9087328844082
19846,36.543965128035
19847,15.8191189458685
19848,7.14114185364948
19849,5.03775709268969
19850,77.9515740435801
19851,48.0971615883728
19852,40.7323938319995
19853,19.5537128072561
19854,10.875735715037
19855,8.77235095407724
19856,72.4482743197955
19857,42.5938618645881
19858,35.2290941082149
19859,14.5042479260485
19860,5.82627083382944
19861,3.72288607286966
19862,12.5249911047311
19863,132.919397128656
19864,87.9563049684948
19865,79.3408651308789
19866,77.3999598688818
19867,54.0483675296214
19868,7.4233679724136
19869,45.8190914578002
19870,9.89813696566383
19871,4.51963143140352
19872,10.0002350603459
19873,10.0002350603459
19874,33.2562800242005
19875,10.9760572349492
19876,3.56601348345806
19877,50.0756120905878
19878,9.48337623310412
19879,5.72217248100809
19880,8.88408284002189
19881,13.8395230392425
19882,17.274775427368
19883,33.2562800242005
19884,10.9760572349492
19885,3.56601348345806
