id,cost
15109,14.1670664150741
15110,14.1118048248787
15111,13.9460200542927
15112,13.6697121033156
15113,12.8407882503849
15114,11.4592484955002
15115,8.69616898573062
15116,0.406930456422375
15117,14.1670664150741
15118,14.1118048248787
15119,13.9460200542927
15120,13.6697121033156
15121,12.8407882503849
15122,11.4592484955002
15123,8.69616898573062
15124,0.406930456422375
15125,14.1670664150741
15126,14.1118048248787
15127,13.9460200542927
15128,13.6697121033156
15129,12.8407882503849
15130,11.4592484955002
15131,8.69616898573062
15132,0.406930456422375
15133,9.5584003819563
15134,14.1670664150741
15135,14.1118048248787
15136,13.9460200542927
15137,13.6697121033156
15138,12.8407882503849
15139,11.4592484955002
15140,8.69616898573062
15141,0.406930456422375
15142,12.897327977737
15143,12.8420663875415
15144,12.6762816169555
15145,12.3999736659785
15146,11.5710498130477
15147,10.189510058163
15148,7.42643054839347
15149,-0.862807980914782
15150,13.8957249946349
15151,13.8404634044395
15152,13.6746786338535
15153,13.3983706828764
15154,12.5694468299457
15155,11.187907075061
15156,8.42482756529142
15157,0.135589035983168
15158,13.8185649449033
15159,13.7633033547079
15160,13.5975185841219
15161,13.3212106331448
15162,12.4922867802141
15163,11.1107470253294
15164,8.34766751555984
15165,0.0584289862515921
15166,13.8185649449033
15167,13.7633033547079
15168,13.5975185841219
15169,13.3212106331448
15170,12.4922867802141
15171,11.1107470253294
15172,8.34766751555984
15173,0.0584289862515921
15174,14.122679955028
15175,14.0674183648326
15176,13.9016335942466
15177,13.6253256432695
15178,12.7964017903388
15179,11.4148620354541
15180,8.65178252568453
15181,0.36254399637628
15182,23.2255434012174
15183,13.8957249946349
15184,13.8404634044395
15185,13.6746786338535
15186,13.3983706828764
15187,12.5694468299457
15188,11.187907075061
15189,8.42482756529142
15190,0.135589035983168
15191,22.6179154227906
15192,14.9669714273515
15193,14.9117098371561
15194,14.7459250665701
15195,14.469617115593
15196,13.6406932626622
15197,12.2591535077776
15198,9.49607399800799
15199,14.9669714273515
15200,14.9117098371561
15201,14.7459250665701
15202,14.469617115593
15203,13.6406932626622
15204,12.2591535077776
15205,9.49607399800799
15206,14.9669714273515
15207,14.9117098371561
15208,14.7459250665701
15209,14.469617115593
15210,13.6406932626622
15211,12.2591535077776
15212,9.49607399800799
15213,20.3036188546887
15214,25.8117167440201
15215,11.8847009471942
15216,24.962560154766
15217,20.3012068998885
15218,27.1563064711233
15219,23.8197596032734
15220,23.8197596032734
15221,18.1345312376973
15222,18.1345312376973
15223,17.8558877340839
15224,20.8404428709908
15225,13.8957249946349
15226,13.8404634044395
15227,13.6746786338535
15228,13.3983706828764
15229,12.5694468299457
15230,11.187907075061
15231,8.42482756529142
15232,0.135589035983168
15233,14.1670664150741
15234,14.1118048248787
15235,13.9460200542927
15236,13.6697121033156
15237,12.8407882503849
15238,11.4592484955002
15239,8.69616898573062
15240,0.406930456422375
15241,14.1670664150741
15242,14.1118048248787
15243,13.9460200542927
15244,13.6697121033156
15245,12.8407882503849
15246,11.4592484955002
15247,8.69616898573062
15248,0.406930456422375
15249,13.8957249946349
15250,13.8404634044395
15251,13.6746786338535
15252,13.3983706828764
15253,12.5694468299457
15254,11.187907075061
15255,8.42482756529142
15256,0.135589035983168
15257,22.4568558744492
15258,14.582954108497
15259,14.4724309281062
15260,20.9673809927515
15261,18.0997376057384
15262,18.5092875307929
15263,17.9229151757173
15264,21.0032038889804
15265,14.1670664150741
15266,14.1118048248787
15267,13.9460200542927
15268,13.6697121033156
15269,12.8407882503849
15270,11.4592484955002
15271,8.69616898573062
15272,0.406930456422375
15273,12.8607454935187
15274,12.5844375425416
15275,12.3081295915647
15276,12.0318216405877
15277,19.9434248465549
15278,21.6317932066142
15279,12.9772854318558
15280,12.9772854318558
15281,19.2979859733903
15282,20.642099207651
15283,16.7724686776626
15284,14.5241262033541
15285,14.4688646131586
15286,14.3030798425726
15287,14.0267718915956
15288,13.1978480386648
15289,11.8163082837801
15290,9.05322877401057
15291,0.76399024470232
15292,14.5241262033541
15293,14.4688646131586
15294,14.3030798425726
15295,14.0267718915956
15296,13.1978480386648
15297,11.8163082837801
15298,9.05322877401057
15299,0.76399024470232
15300,14.5241262033541
15301,14.4688646131586
15302,14.3030798425726
15303,14.0267718915956
15304,13.1978480386648
15305,11.8163082837801
15306,9.05322877401057
15307,0.76399024470232
15308,14.1670664150741
15309,14.1118048248787
15310,13.9460200542927
15311,13.6697121033156
15312,12.8407882503849
15313,11.4592484955002
15314,8.69616898573062
15315,0.406930456422375
15316,21.7244211835837
15317,23.4820742730922
15318,22.4463808819358
15319,23.1101508429193
15320,-4.83238343203748
15321,24.6722952723452
15322,24.6722952723452
15323,16.730932562952
15324,16.4546246119751
15325,13.5276823328348
15326,26.5466513917658
15327,22.4906232416503
15328,24.5228519233632
15329,24.1544518610049
15330,14.7184447892707
15331,13.2111487777874
15332,17.4270270989911
15333,17.3717655087957
15334,17.3165039186003
15335,17.2612423284049
15336,17.1507191480143
15337,24.0447176679799
15338,26.3988622116132
15339,13.8957249946349
15340,13.8404634044395
15341,13.6746786338535
15342,13.3983706828764
15343,12.5694468299457
15344,11.187907075061
15345,8.42482756529142
15346,0.135589035983168
15347,21.9958016083806
15348,20.9201066786698
15349,14.7681198062169
15350,13.4794271324298
15351,13.1564351299691
15352,13.9349457824856
15353,13.6119537800249
15354,20.8955553018321
15355,20.8955553018321
15356,20.9201066786698
15357,22.4016839313035
15358,11.4796059871025
15359,16.0247317687343
15360,15.9142085883437
15361,15.4870418176906
15362,15.6379006373666
15363,15.3615926863898
15364,12.3103266506011
15365,26.4609166301635
15366,26.4609166301635
15367,26.4609166301635
15368,25.6421234251745
15369,26.4609166301635
15370,26.4623638030435
15371,26.4609166301635
15372,14.9669714273515
15373,14.9117098371561
15374,14.7459250665701
15375,14.469617115593
15376,13.6406932626622
15377,12.2591535077776
15378,9.49607399800799
15379,19.8680549069595
15380,20.9606393916211
15381,3.38879730865102
15382,19.8680549069595
15383,20.2987949450885
15384,14.1670664150741
15385,14.1118048248787
15386,13.9460200542927
15387,13.6697121033156
15388,12.8407882503849
15389,11.4592484955002
15390,8.69616898573062
15391,0.406930456422375
15392,14.1670664150741
15393,14.1118048248787
15394,13.9460200542927
15395,13.6697121033156
15396,12.8407882503849
15397,11.4592484955002
15398,8.69616898573062
15399,0.406930456422375
15400,14.6627001311638
15401,14.6074385409684
15402,14.4416537703824
15403,14.1653458194053
15404,13.3364219664745
15405,11.9548822115899
15406,9.1918027018203
15407,0.902564172512051
15408,14.6627001311638
15409,14.6074385409684
15410,14.4416537703824
15411,14.1653458194053
15412,13.3364219664745
15413,11.9548822115899
15414,9.1918027018203
15415,0.902564172512051
15416,13.8957249946349
15417,13.8404634044395
15418,13.6746786338535
15419,13.3983706828764
15420,12.5694468299457
15421,11.187907075061
15422,8.42482756529142
15423,0.135589035983168
15424,14.1670664150741
15425,14.1118048248787
15426,13.9460200542927
15427,13.6697121033156
15428,12.8407882503849
15429,11.4592484955002
15430,8.69616898573062
15431,0.406930456422375
15432,17.4250975351512
15433,17.3698359449558
15434,17.3145743547604
15435,17.259312764565
15436,17.1487895841744
15437,17.3698359449558
15438,17.259312764565
15439,17.1487895841744
15440,17.0382664037835
15441,16.8172200430019
15442,13.8571449697691
15443,13.8018833795737
15444,13.6360986089877
15445,13.3597906580106
15446,12.5308668050799
15447,11.1493270501952
15448,8.38624754042563
15449,0.09700901111738
15450,13.8185649449033
15451,13.7633033547079
15452,13.5975185841219
15453,13.3212106331448
15454,12.4922867802141
15455,11.1107470253294
15456,8.34766751555984
15457,0.0584289862515921
15458,13.8185649449033
15459,13.7633033547079
15460,13.5975185841219
15461,13.3212106331448
15462,12.4922867802141
15463,11.1107470253294
15464,8.34766751555984
15465,0.0584289862515921
15466,13.8185649449033
15467,13.7633033547079
15468,13.5975185841219
15469,13.3212106331448
15470,12.4922867802141
15471,11.1107470253294
15472,8.34766751555984
15473,0.0584289862515921
15474,24.5899042668055
15475,15.9578407225847
15476,22.1272427742322
15477,13.7007594819871
15478,18.362722923763
15479,20.9480853543507
15480,23.9506514307765
15481,18.3007683158121
15482,25.5157151013631
15483,25.3582177115719
15484,23.9441948380702
15485,24.7275080349529
15486,24.7516275829536
15487,24.2579102113389
15488,24.7516275829536
15489,20.9201066786698
15490,20.92396580635
15491,22.1428532673047
15492,23.581372200702
15493,21.3892052615632
15494,22.4650194208007
15495,24.3900837293062
15496,13.6539184203627
15497,13.330926417902
15498,15.7929298305621
15499,15.4613602893899
15500,26.0637986811122
15501,20.2820491915962
15502,20.8083145294161
15503,20.8083145294161
15504,23.447824514931
15505,20.8011886263429
15506,20.9673809927515
15507,14.8624902303632
15508,14.7519670499723
15509,14.5309206891909
15510,21.9034302343785
15511,13.1067836103871
15512,11.0611675948025
15513,12.5250396389479
15514,12.1626574767775
15515,24.5558461780468
15516,22.7393560758132
15517,12.4101605382397
15518,12.2996373578491
15519,12.1891141774583
15520,12.0785909970674
15521,22.7393560758132
15522,22.911325194405
15523,19.5819199534019
15524,12.897327977737
15525,12.8420663875415
15526,12.6762816169555
15527,12.3999736659785
15528,11.5710498130477
15529,10.189510058163
15530,7.42643054839347
15531,-0.862807980914782
15532,12.897327977737
15533,12.8420663875415
15534,12.6762816169555
15535,12.3999736659785
15536,11.5710498130477
15537,10.189510058163
15538,7.42643054839347
15539,-0.862807980914782
15540,18.6188879841304
15541,20.9707577294717
15542,15.47383468603
15543,15.3633115056391
15544,15.2527883252485
15545,15.1422651448577
15546,16.6250895045066
15547,16.5698279143111
15548,16.5145663241157
15549,16.4593047339205
15550,19.4769311256102
15551,20.0928180545507
15552,12.897327977737
15553,12.8420663875415
15554,12.6762816169555
15555,12.3999736659785
15556,11.5710498130477
15557,10.189510058163
15558,7.42643054839347
15559,-0.862807980914782
15560,27.3162158157148
15561,22.4369110924813
15562,14.1670664150741
15563,14.1118048248787
15564,13.9460200542927
15565,13.6697121033156
15566,12.8407882503849
15567,11.4592484955002
15568,8.69616898573062
15569,0.406930456422375
15570,14.1670664150741
15571,14.1118048248787
15572,13.9460200542927
15573,13.6697121033156
15574,12.8407882503849
15575,11.4592484955002
15576,8.69616898573062
15577,0.406930456422375
15578,14.1670664150741
15579,14.1118048248787
15580,13.9460200542927
15581,13.6697121033156
15582,12.8407882503849
15583,11.4592484955002
15584,8.69616898573062
15585,0.406930456422375
15586,14.1670664150741
15587,14.1118048248787
15588,13.9460200542927
15589,13.6697121033156
15590,12.8407882503849
15591,11.4592484955002
15592,8.69616898573062
15593,0.406930456422375
15594,14.1670664150741
15595,14.1118048248787
15596,13.9460200542927
15597,13.6697121033156
15598,12.8407882503849
15599,11.4592484955002
15600,8.69616898573062
15601,0.406930456422375
15602,14.1670664150741
15603,14.1118048248787
15604,13.9460200542927
15605,13.6697121033156
15606,12.8407882503849
15607,11.4592484955002
15608,8.69616898573062
15609,0.406930456422375
15610,12.8587479528711
15611,12.8034863626757
15612,12.6377015920897
15613,12.3613936411126
15614,11.5324697881819
15615,10.1509300332972
15616,7.38785052352765
15617,-0.901388005780599
15618,20.8106960780554
15619,14.078293494982
15620,14.0230319047865
15621,13.8572471342005
15622,13.5809391832235
15623,12.7520153302927
15624,11.370475575408
15625,8.60739606563846
15626,0.318157536330212
15627,14.078293494982
15628,14.0230319047865
15629,13.8572471342005
15630,13.5809391832235
15631,12.7520153302927
15632,11.370475575408
15633,8.60739606563846
15634,0.318157536330212
15635,14.078293494982
15636,14.0230319047865
15637,13.8572471342005
15638,13.5809391832235
15639,12.7520153302927
15640,11.370475575408
15641,8.60739606563846
15642,0.318157536330212
15643,20.8173574041862
15644,20.8540191171476
15645,20.8540191171476
15646,20.8540191171476
15647,18.4731768863843
15648,17.9680338819091
15649,12.8055224625752
15650,20.3286823270724
15651,15.42953311759
15652,14.8769172156361
15653,14.3243013136822
15654,15.3609951792744
15655,3.46742703513388
15656,24.8098708983444
15657,23.4506632125977
15658,14.0643555606812
15659,21.3878348051566
15660,21.4182254356378
15661,21.3275359351546
15662,20.779248518345
15663,20.7662239624244
15664,14.166584024114
15665,14.1113224339186
15666,13.9455376633326
15667,13.6692297123555
15668,12.8403058594248
15669,11.4587661045401
15670,8.69568659477054
15671,0.406448065462288
15672,16.2475279165144
15673,20.8154278403463
15674,14.1670664150741
15675,14.1118048248787
15676,13.9460200542927
15677,13.6697121033156
15678,12.8407882503849
15679,11.4592484955002
15680,8.69616898573062
15681,0.406930456422375
15682,14.090355236412
15683,14.0350936462166
15684,13.8693088756306
15685,13.5930009246535
15686,12.7640770717227
15687,11.3825373168381
15688,8.61945780706851
15689,0.330219277760254
15690,14.090355236412
15691,14.0350936462166
15692,13.8693088756306
15693,13.5930009246535
15694,12.7640770717227
15695,11.3825373168381
15696,8.61945780706851
15697,0.330219277760254
15698,26.4565389564695
15699,21.3632357372752
15700,12.897327977737
15701,12.8420663875415
15702,12.6762816169555
15703,12.3999736659785
15704,11.5710498130477
15705,10.189510058163
15706,7.42643054839347
15707,-0.862807980914782
15708,26.4555741745496
15709,12.897327977737
15710,12.8420663875415
15711,12.6762816169555
15712,12.3999736659785
15713,11.5710498130477
15714,10.189510058163
15715,7.42643054839347
15716,-0.862807980914782
15717,19.8680549069595
15718,14.3285848124285
15719,14.3285848124285
15720,16.967772628971
15721,13.0501410974287
15722,12.9396179170381
15723,12.8290947366473
15724,12.7185715562565
15725,14.1670664150741
15726,14.1118048248787
15727,13.9460200542927
15728,13.6697121033156
15729,12.8407882503849
15730,11.4592484955002
15731,8.69616898573062
15732,0.406930456422375
15733,14.1670664150741
15734,14.1118048248787
15735,13.9460200542927
15736,13.6697121033156
15737,12.8407882503849
15738,11.4592484955002
15739,8.69616898573062
15740,0.406930456422375
15741,13.8185649449033
15742,13.7633033547079
15743,13.5975185841219
15744,13.3212106331448
15745,12.4922867802141
15746,11.1107470253294
15747,8.34766751555984
15748,0.0584289862515921
15749,11.9654655045068
15750,20.2963829902883
15751,22.7626273378272
15752,25.1094336915014
15753,13.130903158388
15754,10.5469671387025
15755,26.4609166301635
15756,18.6188879841304
15757,17.714457401109
15758,-12.6241556161592
15759,17.714457401109
15760,-12.6241556161592
15761,19.8575702640402
15762,19.85274635444
15763,17.4925575595012
15764,-38.2663869476457
15765,14.7908867358606
15766,14.2382708339067
15767,13.409346980976
15768,17.5914477063045
15769,-26.8388708107877
15770,17.8924596653551
15771,7.94537343018509
15772,16.2651411068731
15773,15.988833155896
15774,15.7125252049192
15775,21.396626119666
15776,19.8715596018807
15777,23.462722986598
15778,16.1346923509357
15779,19.1240686661595
15780,17.946969843837
15781,14.2444433007458
15782,17.714457401109
15783,-12.6241556161592
15784,18.9949952271746
15785,18.293626365997
15786,25.4021040369977
15787,18.6188879841304
15788,16.021308443293
15789,16.8359363983711
15790,16.021308443293
15791,13.8957249946349
15792,13.8404634044395
15793,13.6746786338535
15794,13.3983706828764
15795,12.5694468299457
15796,11.187907075061
15797,8.42482756529142
15798,0.135589035983168
15799,15.4211692970901
15800,16.7633032494223
15801,16.7633032494223
15802,17.8558877340839
15803,16.7633032494223
15804,21.9538200244558
15805,18.9704824427232
15806,24.4466463072658
15807,24.4466463072658
15808,14.6219665972673
15809,14.1670664150741
15810,14.1118048248787
15811,13.9460200542927
15812,13.6697121033156
15813,12.8407882503849
15814,11.4592484955002
15815,8.69616898573062
15816,0.406930456422375
15817,14.1670664150741
15818,14.1118048248787
15819,13.9460200542927
15820,13.6697121033156
15821,12.8407882503849
15822,11.4592484955002
15823,8.69616898573062
15824,0.406930456422375
15825,23.4820742730922
15826,22.9596448633939
15827,15.3132212456788
15828,14.6500821633343
15829,13.9869430809895
15830,13.3238039986448
15831,16.1536802439163
15832,15.8773722929395
15833,15.1037100302039
15834,23.8095443176063
15835,19.8680549069595
15836,19.8680549069595
15837,20.9606393916211
15838,23.5915384261644
15839,19.4696952612098
15840,24.1298584302654
15841,15.7935933405956
15842,15.01993107786
15843,14.9646694876646
15844,25.5580165322875
15845,19.4195924978072
15846,15.5492493792981
15847,14.1670664150741
15848,14.1118048248787
15849,13.9460200542927
15850,13.6697121033156
15851,12.8407882503849
15852,11.4592484955002
15853,8.69616898573062
15854,0.406930456422375
15855,17.5437558811439
15856,16.86647897328
15857,17.3620309551211
15858,17.0857230041441
15859,16.5331071021901
15860,17.5437558811439
15861,17.0203616895256
15862,19.1496353870403
15863,16.7394232005864
15864,16.5736384300004
15865,16.3525920692187
15866,16.0762841182419
15867,19.9085679830116
15868,21.0074545899301
15869,21.3681650530249
15870,17.5437558811439
15871,23.2262001965407
15872,15.7935933405956
15873,15.01993107786
15874,14.9646694876646
15875,17.3698359449558
15876,17.259312764565
15877,17.1487895841744
15878,17.0382664037835
15879,16.8172200430019
15880,17.3712831178358
15881,17.3160215276404
15882,17.260759937445
15883,17.1502367570544
15884,17.0397135766636
15885,16.0826573735705
15886,15.9721341931797
15887,15.8616110127891
15888,15.7510878323983
15889,14.7473769949363
15890,25.0007857468727
15891,25.0007857468727
15892,14.4251504687359
15893,12.8587479528711
15894,12.8034863626757
15895,12.6377015920897
15896,12.3613936411126
15897,11.5324697881819
15898,10.1509300332972
15899,7.38785052352765
15900,-0.901388005780599
15901,12.8587479528711
15902,12.8034863626757
15903,12.6377015920897
15904,12.3613936411126
15905,11.5324697881819
15906,10.1509300332972
15907,7.38785052352765
15908,-0.901388005780599
15909,12.8587479528711
15910,12.8034863626757
15911,12.6377015920897
15912,12.3613936411126
15913,11.5324697881819
15914,10.1509300332972
15915,7.38785052352765
15916,-0.901388005780599
15917,12.8587479528711
15918,12.8034863626757
15919,12.6377015920897
15920,12.3613936411126
15921,11.5324697881819
15922,10.1509300332972
15923,7.38785052352765
15924,-0.901388005780599
15925,12.8587479528711
15926,12.8034863626757
15927,12.6377015920897
15928,12.3613936411126
15929,11.5324697881819
15930,10.1509300332972
15931,7.38785052352765
15932,-0.901388005780599
15933,12.8587479528711
15934,12.8034863626757
15935,12.6377015920897
15936,12.3613936411126
15937,11.5324697881819
15938,10.1509300332972
15939,7.38785052352765
15940,-0.901388005780599
15941,12.8587479528711
15942,12.8034863626757
15943,12.6377015920897
15944,12.3613936411126
15945,11.5324697881819
15946,10.1509300332972
15947,7.38785052352765
15948,-0.901388005780599
15949,12.8587479528711
15950,12.8034863626757
15951,12.6377015920897
15952,12.3613936411126
15953,11.5324697881819
15954,10.1509300332972
15955,7.38785052352765
15956,-0.901388005780599
15957,25.6541831991749
15958,25.0526206587782
15959,24.3748395894157
15960,24.1370942946658
15961,12.1344975176496
15962,16.9238925903084
15963,14.1670664150741
15964,14.1118048248787
15965,13.9460200542927
15966,13.6697121033156
15967,12.8407882503849
15968,11.4592484955002
15969,8.69616898573062
15970,0.406930456422375
15971,23.9046417649263
15972,23.9046417649263
15973,24.519051314856
15974,19.507354427068
15975,14.3664075082604
15976,14.0900995572833
15977,13.8137916063065
15978,13.2611757043526
15979,22.8966155287787
15980,24.602446431766
15981,24.602446431766
15982,22.79291559539
15983,23.8564026689247
15984,16.5875187583016
15985,16.4217339877156
15986,16.2559492171293
15987,16.0901644465431
15988,24.6537845263793
15989,13.1219754566411
15990,12.7989834541803
15991,12.7828743484227
15992,12.459882345962
15993,24.7012097343505
15994,24.7012097343505
15995,19.8305329312837
15996,19.4423273324842
15997,17.6751150635905
15998,20.3012068998885
15999,19.2125276020431
16000,19.2979859733903
16001,15.6567399833115
16002,15.7315993623367
16003,19.8680549069595
16004,19.315352047951
16005,21.7765104946192
16006,23.4003862392847
16007,24.1745020411098
16008,19.7688103273971
16009,19.8686652561206
16010,18.9333091846478
16011,19.1814731904015
16012,19.85178157252
16013,19.7678455454771
16014,19.820908551079
16015,21.7992050273353
16016,20.9480853543507
16017,11.6351768950961
16018,13.8957249946349
16019,13.8404634044395
16020,13.6746786338535
16021,13.3983706828764
16022,12.5694468299457
16023,11.187907075061
16024,8.42482756529142
16025,0.135589035983168
16026,19.8680549069595
16027,16.7633032494223
16028,21.6411853273616
16029,21.8729886866228
16030,22.6448142226499
16031,15.5297192955501
16032,17.8503414794096
16033,19.7745990189172
16034,20.9707577294717
16035,15.5420468865785
16036,23.4343632523167
16037,25.1214934655018
16038,15.498363883149
16039,20.4010823129693
16040,20.367797336728
16041,20.9779794708569
16042,22.8335369121006
16043,24.7051122623908
16044,25.0526206587782
16045,25.0526206587782
16046,25.8483147457798
16047,23.0563967754173
16048,-4.40785815436813
16049,-2.35017999308414
16050,12.5501492241152
16051,11.1686094692306
16052,9.78706971434568
16053,8.40552995946101
16054,17.7324438762687
16055,25.3722135411367
16056,13.8957249946349
16057,13.8404634044395
16058,13.6746786338535
16059,13.3983706828764
16060,12.5694468299457
16061,11.187907075061
16062,8.42482756529142
16063,0.135589035983168
16064,18.6188879841304
16065,14.4275334026352
16066,12.5001860879188
16067,3.83983285626693
16068,16.5683807414311
16069,16.4025959708451
16070,16.2368112002588
16071,16.0710264296726
16072,17.4336282579435
16073,17.3231050775527
16074,17.2125818971621
16075,17.1020587167713
16076,25.9785345796196
16077,16.1094533728302
16078,16.0541917826348
16079,15.9989301924394
16080,15.943668602244
16081,26.0280249156685
16082,25.0986879204837
16083,18.6220186688174
16084,20.2695011552855
16085,20.3467598459436
16086,23.6694075080712
16087,24.2963567836992
16088,18.5935937399323
16089,13.4267534518379
16090,23.909352474408
16091,14.754624111272
16092,10.5557280792829
16093,20.7269978855207
16094,16.0519309253878
16095,16.0653207239698
16096,15.8442743631883
16097,15.6232280024067
16098,15.4021816416252
16099,21.0105571056042
16100,17.4469514979466
16101,17.3916899077511
16102,17.3364283175557
16103,17.2259051371651
16104,16.9495971861881
16105,16.3969812842341
16106,13.8957249946349
16107,13.8404634044395
16108,13.6746786338535
16109,13.3983706828764
16110,12.5694468299457
16111,11.187907075061
16112,8.42482756529142
16113,0.135589035983168
16114,23.7358049289206
16115,-3.20312752188129
16116,13.5139568573504
16117,20.9664162108316
16118,20.9064641195571
16119,20.8833093534763
16120,9.57639072584819
16121,13.491540805144
16122,12.8993620148881
16123,18.5540139522542
16124,19.0711688760785
16125,20.1612134477391
16126,11.8736738588379
16127,14.0208039583265
16128,17.7051787853082
16129,15.7710231284696
16130,18.9361927533776
16131,23.3294399598586
16132,19.6787145021109
16133,23.5451161259757
16134,18.1382854270373
16135,17.9725006564513
16136,17.8067158858651
16137,17.6409311152788
16138,22.6956995113033
16139,23.1263555145843
16140,14.1670664150741
16141,14.1118048248787
16142,13.9460200542927
16143,13.6697121033156
16144,12.8407882503849
16145,11.4592484955002
16146,8.69616898573062
16147,0.406930456422375
16148,18.6796811174025
16149,18.6796811174025
16150,13.8957249946349
16151,13.8404634044395
16152,13.6746786338535
16153,13.3983706828764
16154,12.5694468299457
16155,11.187907075061
16156,8.42482756529142
16157,0.135589035983168
16158,23.4926595312965
16159,16.9983553070508
16160,23.4820742730922
16161,14.9669714273515
16162,14.9117098371561
16163,14.7459250665701
16164,14.469617115593
16165,13.6406932626622
16166,12.2591535077776
16167,9.49607399800799
16168,22.7904895175749
16169,25.0526206587782
16170,25.0526206587782
16171,25.0526206587782
16172,14.1670664150741
16173,14.1118048248787
16174,13.9460200542927
16175,13.6697121033156
16176,12.8407882503849
16177,11.4592484955002
16178,8.69616898573062
16179,0.406930456422375
16180,13.8185649449033
16181,13.7633033547079
16182,13.5975185841219
16183,13.3212106331448
16184,12.4922867802141
16185,11.1107470253294
16186,8.34766751555984
16187,0.0584289862515921
16188,13.8185649449033
16189,13.7633033547079
16190,13.5975185841219
16191,13.3212106331448
16192,12.4922867802141
16193,11.1107470253294
16194,8.34766751555984
16195,0.0584289862515921
16196,13.8185649449033
16197,13.7633033547079
16198,13.5975185841219
16199,13.3212106331448
16200,12.4922867802141
16201,11.1107470253294
16202,8.34766751555984
16203,0.0584289862515921
16204,12.897327977737
16205,12.8420663875415
16206,12.6762816169555
16207,12.3999736659785
16208,11.5710498130477
16209,10.189510058163
16210,7.42643054839347
16211,-0.862807980914782
16212,11.0568081067643
16213,24.2785083181785
16214,21.8113910101571
16215,15.5427711005292
16216,15.2664631495523
16217,14.4928008868168
16218,13.8185649449033
16219,13.7633033547079
16220,13.5975185841219
16221,13.3212106331448
16222,12.4922867802141
16223,11.1107470253294
16224,8.34766751555984
16225,0.0584289862515921
16226,8.62618912688161
16227,8.62618912688161
16228,22.778318299918
16229,19.2741756884752
16230,13.8957249946349
16231,13.8404634044395
16232,13.6746786338535
16233,13.3983706828764
16234,12.5694468299457
16235,11.187907075061
16236,8.42482756529142
16237,0.135589035983168
16238,19.7228848350386
16239,19.6929765955175
16240,11.6807478510191
16241,10.2992080961344
16242,21.6136047176287
16243,15.4707832734161
16244,20.8301114418373
16245,20.5538034908602
16246,23.706305820104
16247,20.8757267103483
16248,14.1453786927803
16249,22.7924332044302
16250,19.2979859733903
16251,14.1670664150741
16252,14.1118048248787
16253,13.9460200542927
16254,13.6697121033156
16255,12.8407882503849
16256,11.4592484955002
16257,8.69616898573062
16258,0.406930456422375
16259,14.1670664150741
16260,14.1118048248787
16261,13.9460200542927
16262,13.6697121033156
16263,12.8407882503849
16264,11.4592484955002
16265,8.69616898573062
16266,0.406930456422375
16267,25.7533527001732
16268,18.9721347913592
16269,22.5958054958342
16270,13.7919133869337
16271,12.7958945585797
16272,17.8341801408831
16273,14.4948140726378
16274,18.1295672235674
16275,11.4601756695246
16276,14.606541342012
16277,14.606541342012
16278,14.1670664150741
16279,14.1118048248787
16280,13.9460200542927
16281,13.6697121033156
16282,12.8407882503849
16283,11.4592484955002
16284,8.69616898573062
16285,0.406930456422375
16286,17.9680338819091
16287,19.8680549069595
16288,16.3451764460103
16289,16.0688684950335
16290,15.2952062322979
16291,17.9680338819091
16292,12.6993289022721
16293,17.0504252072463
16294,16.235797252168
16295,17.8650531623242
16296,17.7724222256911
16297,9.52920961635565
16298,9.52920961635565
16299,23.4820742730922
16300,23.4820742730922
16301,12.6215178309512
16302,11.8678698252097
16303,25.8711675383677
16304,12.7828419671693
16305,12.7275803769739
16306,10.0080631266826
16307,20.8757267103483
16308,25.9927837230894
16309,25.9927837230894
16310,18.6659161348853
16311,20.7310094223433
16312,25.5545627526784
16313,19.5436294340877
16314,21.4573298805997
16315,15.4863041091487
16316,15.0556481058677
16317,17.0208863174943
16318,16.5902303142133
16319,19.4672833064099
16320,20.3012068998885
16321,14.4492700167366
16322,18.2455276962918
16323,17.207481447489
16324,19.8680549069595
16325,19.8680549069595
16326,19.8680549069595
16327,20.9722049023517
16328,25.1910632180741
16329,13.590986415984
16330,13.3699400552025
16331,17.0324637005348
16332,20.9490501362709
16333,23.3294532048079
16334,15.0115922035783
16335,14.9563306133829
16336,14.7905458427969
16337,14.5142378918198
16338,13.6853140388891
16339,12.3037742840044
16340,9.54069477423485
16341,1.2514562449266
16342,15.1432127675064
16343,18.3876628812157
16344,23.2695872988853
16345,14.1670664150741
16346,14.1118048248787
16347,13.9460200542927
16348,13.6697121033156
16349,12.8407882503849
16350,11.4592484955002
16351,8.69616898573062
16352,0.406930456422375
16353,13.8185649449033
16354,13.7633033547079
16355,13.5975185841219
16356,13.3212106331448
16357,12.4922867802141
16358,11.1107470253294
16359,8.34766751555984
16360,0.0584289862515921
16361,14.1670664150741
16362,14.1118048248787
16363,13.9460200542927
16364,13.6697121033156
16365,12.8407882503849
16366,11.4592484955002
16367,8.69616898573062
16368,0.406930456422375
16369,22.9308652869399
16370,12.897327977737
16371,12.8420663875415
16372,12.6762816169555
16373,12.3999736659785
16374,11.5710498130477
16375,10.189510058163
16376,7.42643054839347
16377,-0.862807980914782
16378,11.4354818590772
16379,10.9971902837777
16380,12.1541867971532
16381,16.5924742766307
16382,14.9346265707689
16383,14.1057027178382
16384,13.8957249946349
16385,13.8404634044395
